,rate/trap_night,year,month,state,statefp,countyfp,species
12047,0.005119453924914676,2008,12,California,6,67,Culex stigmatosoma
12048,0.05460750853242321,2008,12,California,6,67,Culex tarsalis
12049,0.32432432432432434,2009,1,California,6,67,Culex pipiens
12050,0.02702702702702703,2009,1,California,6,67,Culex stigmatosoma
12051,0.16216216216216217,2009,1,California,6,67,Culex tarsalis
12052,0.32179226069246436,2009,1,California,6,67,Culex pipiens
12053,0.012219959266802444,2009,1,California,6,67,Culex tarsalis
12054,0.24695652173913044,2009,1,California,6,67,Culex pipiens
12055,0.0052173913043478265,2009,1,California,6,67,Culex stigmatosoma
12056,0.14782608695652175,2009,1,California,6,67,Culex tarsalis
12057,0.8,2009,2,California,6,67,Culex pipiens
12058,0.4,2009,2,California,6,67,Culex tarsalis
12059,0.7103174603174603,2009,2,California,6,67,Culex pipiens
12060,0.001984126984126984,2009,2,California,6,67,Culex tarsalis
12061,0.29411764705882354,2009,2,California,6,67,Culex pipiens
12062,0.1503267973856209,2009,2,California,6,67,Culex tarsalis
12063,0.20512820512820512,2009,2,California,6,67,Culex pipiens
12064,0.05128205128205128,2009,2,California,6,67,Culex tarsalis
12065,1.100334448160535,2009,3,California,6,67,Culex pipiens
12066,0.005016722408026756,2009,3,California,6,67,Culex tarsalis
12067,0.384,2009,3,California,6,67,Culex pipiens
12068,0.0026666666666666666,2009,3,California,6,67,Culex stigmatosoma
12069,0.09733333333333333,2009,3,California,6,67,Culex tarsalis
12070,0.18571428571428572,2009,3,California,6,67,Culex pipiens
12071,0.06666666666666667,2009,3,California,6,67,Culex tarsalis
12072,4.0533642691415315,2009,4,California,6,67,Culex pipiens
12073,0.004640371229698376,2009,4,California,6,67,Culex stigmatosoma
12074,5.338747099767981,2009,4,California,6,67,Culex tarsalis
12075,1.9964912280701754,2009,4,California,6,67,Culex pipiens
12076,0.008771929824561403,2009,4,California,6,67,Culex stigmatosoma
12077,0.03859649122807018,2009,4,California,6,67,Culex tarsalis
12078,0.71875,2009,4,California,6,67,Culex pipiens
12079,0.001644736842105263,2009,4,California,6,67,Culex stigmatosoma
12080,0.28618421052631576,2009,4,California,6,67,Culex tarsalis
12081,0.19883040935672514,2009,4,California,6,67,Culex pipiens
12082,0.08771929824561403,2009,4,California,6,67,Culex tarsalis
12083,11.033613445378151,2009,5,California,6,67,Culex pipiens
12084,0.018907563025210083,2009,5,California,6,67,Culex stigmatosoma
12085,10.327731092436975,2009,5,California,6,67,Culex tarsalis
12086,7.83256880733945,2009,5,California,6,67,Culex pipiens
12087,0.017201834862385322,2009,5,California,6,67,Culex stigmatosoma
12088,0.17889908256880735,2009,5,California,6,67,Culex tarsalis
12089,2.9344978165938866,2009,5,California,6,67,Culex pipiens
12090,0.001091703056768559,2009,5,California,6,67,Culex stigmatosoma
12091,0.9530567685589519,2009,5,California,6,67,Culex tarsalis
12092,0.29457364341085274,2009,5,California,6,67,Culex pipiens
12093,0.1434108527131783,2009,5,California,6,67,Culex tarsalis
12094,16.387205387205388,2009,6,California,6,67,Culex pipiens
12095,0.0707070707070707,2009,6,California,6,67,Culex stigmatosoma
12096,10.703703703703704,2009,6,California,6,67,Culex tarsalis
12097,11.340675477239355,2009,6,California,6,67,Culex pipiens
12098,0.15418502202643172,2009,6,California,6,67,Culex stigmatosoma
12099,0.355359765051395,2009,6,California,6,67,Culex tarsalis
12100,5.644518272425249,2009,6,California,6,67,Culex pipiens
12101,0.0049833887043189366,2009,6,California,6,67,Culex stigmatosoma
12102,1.7624584717607974,2009,6,California,6,67,Culex tarsalis
12103,0.4583333333333333,2009,6,California,6,67,Culex pipiens
12104,0.005952380952380952,2009,6,California,6,67,Culex stigmatosoma
12105,0.9880952380952381,2009,6,California,6,67,Culex tarsalis
12106,10.401360544217686,2009,7,California,6,67,Culex pipiens
12107,0.3129251700680272,2009,7,California,6,67,Culex stigmatosoma
12108,20.714285714285715,2009,7,California,6,67,Culex tarsalis
12109,8.757825370675453,2009,7,California,6,67,Culex pipiens
12110,0.051070840197693576,2009,7,California,6,67,Culex stigmatosoma
12111,0.35090609555189456,2009,7,California,6,67,Culex tarsalis
12112,3.5843694493783302,2009,7,California,6,67,Culex pipiens
12113,1.3499111900532859,2009,7,California,6,67,Culex tarsalis
12114,0.31724137931034485,2009,7,California,6,67,Culex pipiens
12115,1.8689655172413793,2009,7,California,6,67,Culex tarsalis
12116,10.342685370741483,2009,8,California,6,67,Culex pipiens
12117,0.12224448897795591,2009,8,California,6,67,Culex stigmatosoma
12118,13.865731462925853,2009,8,California,6,67,Culex tarsalis
12119,5.3908629441624365,2009,8,California,6,67,Culex pipiens
12120,0.04314720812182741,2009,8,California,6,67,Culex stigmatosoma
12121,0.24873096446700507,2009,8,California,6,67,Culex tarsalis
12122,2.4246031746031744,2009,8,California,6,67,Culex pipiens
12123,0.0026455026455026454,2009,8,California,6,67,Culex stigmatosoma
12124,1.5092592592592593,2009,8,California,6,67,Culex tarsalis
12125,0.526595744680851,2009,8,California,6,67,Culex pipiens
12126,5.212765957446808,2009,8,California,6,67,Culex tarsalis
12127,10.022099447513812,2009,9,California,6,67,Culex pipiens
12128,0.055248618784530384,2009,9,California,6,67,Culex stigmatosoma
12129,11.875690607734807,2009,9,California,6,67,Culex tarsalis
12130,6.414023372287145,2009,9,California,6,67,Culex pipiens
12131,0.04674457429048414,2009,9,California,6,67,Culex stigmatosoma
12132,0.18697829716193656,2009,9,California,6,67,Culex tarsalis
12133,4.302654867256638,2009,9,California,6,67,Culex pipiens
12134,0.01415929203539823,2009,9,California,6,67,Culex stigmatosoma
12135,2.0814159292035397,2009,9,California,6,67,Culex tarsalis
12136,0.3563218390804598,2009,9,California,6,67,Culex pipiens
12137,2.2413793103448274,2009,9,California,6,67,Culex tarsalis
12138,15.635135135135135,2009,10,California,6,67,Culex pipiens
12139,0.02702702702702703,2009,10,California,6,67,Culex stigmatosoma
12140,2.3986486486486487,2009,10,California,6,67,Culex tarsalis
12141,5.349272349272349,2009,10,California,6,67,Culex pipiens
12142,0.006237006237006237,2009,10,California,6,67,Culex stigmatosoma
12143,0.033264033264033266,2009,10,California,6,67,Culex tarsalis
12144,3.411764705882353,2009,10,California,6,67,Culex pipiens
12145,0.008113590263691683,2009,10,California,6,67,Culex stigmatosoma
12146,0.7971602434077079,2009,10,California,6,67,Culex tarsalis
12147,0.8549618320610687,2009,10,California,6,67,Culex pipiens
12148,0.007633587786259542,2009,10,California,6,67,Culex stigmatosoma
12149,0.3511450381679389,2009,10,California,6,67,Culex tarsalis
12150,1.6968641114982579,2009,11,California,6,67,Culex pipiens
12151,0.0017421602787456446,2009,11,California,6,67,Culex stigmatosoma
12152,0.02264808362369338,2009,11,California,6,67,Culex tarsalis
12153,1.5639880952380953,2009,11,California,6,67,Culex pipiens
12154,0.004464285714285714,2009,11,California,6,67,Culex stigmatosoma
12155,0.18898809523809523,2009,11,California,6,67,Culex tarsalis
12156,0.17142857142857143,2009,11,California,6,67,Culex pipiens
12157,0.03428571428571429,2009,11,California,6,67,Culex tarsalis
12158,0.5594594594594594,2009,12,California,6,67,Culex pipiens
12159,0.013513513513513514,2009,12,California,6,67,Culex tarsalis
12160,0.30752688172043013,2009,12,California,6,67,Culex pipiens
12161,0.002150537634408602,2009,12,California,6,67,Culex stigmatosoma
12162,0.021505376344086023,2009,12,California,6,67,Culex tarsalis
12163,0.046153846153846156,2009,12,California,6,67,Culex pipiens
12164,0.023076923076923078,2009,12,California,6,67,Culex tarsalis
12165,1.28,2010,1,California,6,67,Culex pipiens
12166,0.32,2010,1,California,6,67,Culex tarsalis
12167,0.5975609756097561,2010,1,California,6,67,Culex pipiens
12168,0.007317073170731708,2010,1,California,6,67,Culex tarsalis
12169,0.2627551020408163,2010,1,California,6,67,Culex pipiens
12170,0.061224489795918366,2010,1,California,6,67,Culex tarsalis
12171,3.2452830188679247,2010,2,California,6,67,Culex pipiens
12172,0.5094339622641509,2010,2,California,6,67,Culex tarsalis
12173,1.738,2010,2,California,6,67,Culex pipiens
12174,0.002,2010,2,California,6,67,Culex stigmatosoma
12175,0.002,2010,2,California,6,67,Culex tarsalis
12176,0.5042194092827004,2010,2,California,6,67,Culex pipiens
12177,0.002109704641350211,2010,2,California,6,67,Culex stigmatosoma
12178,0.0759493670886076,2010,2,California,6,67,Culex tarsalis
12179,0.4132231404958678,2010,2,California,6,67,Culex pipiens
12180,0.14049586776859505,2010,2,California,6,67,Culex tarsalis
12181,1.686131386861314,2010,3,California,6,67,Culex pipiens
12182,0.014598540145985401,2010,3,California,6,67,Culex stigmatosoma
12183,0.6788321167883211,2010,3,California,6,67,Culex tarsalis
12184,1.28,2010,3,California,6,67,Culex pipiens
12185,0.42073170731707316,2010,3,California,6,67,Culex pipiens
12186,0.0020325203252032522,2010,3,California,6,67,Culex stigmatosoma
12187,0.08536585365853659,2010,3,California,6,67,Culex tarsalis
12188,0.28085106382978725,2010,3,California,6,67,Culex pipiens
12189,0.05319148936170213,2010,3,California,6,67,Culex tarsalis
12190,11.354166666666666,2010,4,California,6,67,Culex pipiens
12191,0.010416666666666666,2010,4,California,6,67,Culex stigmatosoma
12192,1.0260416666666667,2010,4,California,6,67,Culex tarsalis
12193,1.217455621301775,2010,4,California,6,67,Culex pipiens
12194,0.0014792899408284023,2010,4,California,6,67,Culex stigmatosoma
12195,0.022189349112426034,2010,4,California,6,67,Culex tarsalis
12196,0.609981515711645,2010,4,California,6,67,Culex pipiens
12197,0.005545286506469501,2010,4,California,6,67,Culex stigmatosoma
12198,0.3068391866913124,2010,4,California,6,67,Culex tarsalis
12199,0.33396946564885494,2010,4,California,6,67,Culex pipiens
12200,0.1316793893129771,2010,4,California,6,67,Culex tarsalis
12201,6.153488372093023,2010,5,California,6,67,Culex pipiens
12202,0.009302325581395349,2010,5,California,6,67,Culex stigmatosoma
12203,4.702325581395349,2010,5,California,6,67,Culex tarsalis
12204,4.457648546144122,2010,5,California,6,67,Culex pipiens
12205,0.011378002528445006,2010,5,California,6,67,Culex stigmatosoma
12206,0.02781289506953224,2010,5,California,6,67,Culex tarsalis
12207,1.8376722817764166,2010,5,California,6,67,Culex pipiens
12208,0.004594180704441042,2010,5,California,6,67,Culex stigmatosoma
12209,0.49310872894333846,2010,5,California,6,67,Culex tarsalis
12210,0.4130105900151286,2010,5,California,6,67,Culex pipiens
12211,0.0030257186081694403,2010,5,California,6,67,Culex stigmatosoma
12212,0.26021180030257185,2010,5,California,6,67,Culex tarsalis
12213,11.134556574923547,2010,6,California,6,67,Culex pipiens
12214,0.024464831804281346,2010,6,California,6,67,Culex stigmatosoma
12215,11.571865443425077,2010,6,California,6,67,Culex tarsalis
12216,10.541106128550075,2010,6,California,6,67,Culex pipiens
12217,0.03587443946188341,2010,6,California,6,67,Culex stigmatosoma
12218,0.15695067264573992,2010,6,California,6,67,Culex tarsalis
12219,4.7272727272727275,2010,6,California,6,67,Culex pipiens
12220,1.2536997885835095,2010,6,California,6,67,Culex tarsalis
12221,2.0608365019011408,2010,6,California,6,67,Culex pipiens
12222,0.0019011406844106464,2010,6,California,6,67,Culex stigmatosoma
12223,0.8954372623574145,2010,6,California,6,67,Culex tarsalis
12224,7.523570712136409,2010,7,California,6,67,Culex pipiens
12225,0.011033099297893681,2010,7,California,6,67,Culex stigmatosoma
12226,8.829488465396189,2010,7,California,6,67,Culex tarsalis
12227,7.235510579576817,2010,7,California,6,67,Culex pipiens
12228,0.05611775528978841,2010,7,California,6,67,Culex stigmatosoma
12229,0.17939282428702852,2010,7,California,6,67,Culex tarsalis
12230,2.5130568356374807,2010,7,California,6,67,Culex pipiens
12231,0.016897081413210446,2010,7,California,6,67,Culex stigmatosoma
12232,1.2473118279569892,2010,7,California,6,67,Culex tarsalis
12233,0.9698795180722891,2010,7,California,6,67,Culex pipiens
12234,0.010542168674698794,2010,7,California,6,67,Culex stigmatosoma
12235,1.1596385542168675,2010,7,California,6,67,Culex tarsalis
12236,7.367378048780488,2010,8,California,6,67,Culex pipiens
12237,0.06402439024390244,2010,8,California,6,67,Culex stigmatosoma
12238,9.678353658536585,2010,8,California,6,67,Culex tarsalis
12239,4.663895486935867,2010,8,California,6,67,Culex pipiens
12240,0.04513064133016627,2010,8,California,6,67,Culex stigmatosoma
12241,0.08669833729216152,2010,8,California,6,67,Culex tarsalis
12242,1.2913533834586466,2010,8,California,6,67,Culex pipiens
12243,0.0037593984962406013,2010,8,California,6,67,Culex stigmatosoma
12244,1.1221804511278195,2010,8,California,6,67,Culex tarsalis
12245,1.012,2010,8,California,6,67,Culex pipiens
12246,0.012,2010,8,California,6,67,Culex stigmatosoma
12247,1.126,2010,8,California,6,67,Culex tarsalis
12248,6.268343815513627,2010,9,California,6,67,Culex pipiens
12249,0.22851153039832284,2010,9,California,6,67,Culex stigmatosoma
12250,12.79245283018868,2010,9,California,6,67,Culex tarsalis
12251,4.274798927613941,2010,9,California,6,67,Culex pipiens
12252,0.07104557640750671,2010,9,California,6,67,Culex stigmatosoma
12253,0.10053619302949061,2010,9,California,6,67,Culex tarsalis
12254,2.918250950570342,2010,9,California,6,67,Culex pipiens
12255,0.0076045627376425855,2010,9,California,6,67,Culex stigmatosoma
12256,1.4638783269961977,2010,9,California,6,67,Culex tarsalis
12257,2.7239488117001827,2010,9,California,6,67,Culex pipiens
12258,0.005484460694698354,2010,9,California,6,67,Culex stigmatosoma
12259,1.3327239488117002,2010,9,California,6,67,Culex tarsalis
12260,5.024539877300613,2010,10,California,6,67,Culex pipiens
12261,0.11349693251533742,2010,10,California,6,67,Culex stigmatosoma
12262,4.901840490797546,2010,10,California,6,67,Culex tarsalis
12263,2.9687123947051743,2010,10,California,6,67,Culex pipiens
12264,0.02888086642599278,2010,10,California,6,67,Culex stigmatosoma
12265,0.039711191335740074,2010,10,California,6,67,Culex tarsalis
12266,2.5619195046439627,2010,10,California,6,67,Culex pipiens
12267,0.05108359133126935,2010,10,California,6,67,Culex stigmatosoma
12268,0.9148606811145511,2010,10,California,6,67,Culex tarsalis
12269,1.4811912225705328,2010,10,California,6,67,Culex pipiens
12270,0.01567398119122257,2010,10,California,6,67,Culex stigmatosoma
12271,0.5360501567398119,2010,10,California,6,67,Culex tarsalis
12272,1.2504816955684008,2010,11,California,6,67,Culex pipiens
12273,0.023121387283236993,2010,11,California,6,67,Culex stigmatosoma
12274,0.019267822736030827,2010,11,California,6,67,Culex tarsalis
12275,1.138728323699422,2010,11,California,6,67,Culex pipiens
12276,0.325626204238921,2010,11,California,6,67,Culex tarsalis
12277,0.15492957746478872,2010,11,California,6,67,Culex pipiens
12278,0.15492957746478872,2010,11,California,6,67,Culex tarsalis
12279,0.49318181818181817,2010,12,California,6,67,Culex pipiens
12280,0.006818181818181818,2010,12,California,6,67,Culex tarsalis
12281,0.4585365853658537,2010,12,California,6,67,Culex pipiens
12282,0.004878048780487805,2010,12,California,6,67,Culex stigmatosoma
12283,0.1902439024390244,2010,12,California,6,67,Culex tarsalis
12284,0.19861431870669746,2010,12,California,6,67,Culex pipiens
12285,0.10623556581986143,2010,12,California,6,67,Culex tarsalis
12286,0.1111111111111111,2011,1,California,6,67,Culex pipiens
12287,0.008818342151675485,2011,1,California,6,67,Culex tarsalis
12288,0.10507880910683012,2011,1,California,6,67,Culex pipiens
12289,0.08056042031523643,2011,1,California,6,67,Culex tarsalis
12290,0.0686456400742115,2011,1,California,6,67,Culex pipiens
12291,0.0018552875695732839,2011,1,California,6,67,Culex stigmatosoma
12292,0.05194805194805195,2011,1,California,6,67,Culex tarsalis
12293,0.26285714285714284,2011,2,California,6,67,Culex pipiens
12294,0.015238095238095238,2011,2,California,6,67,Culex tarsalis
12295,0.20781893004115226,2011,2,California,6,67,Culex pipiens
12296,0.1646090534979424,2011,2,California,6,67,Culex tarsalis
12297,0.08817635270541083,2011,2,California,6,67,Culex pipiens
12298,0.002004008016032064,2011,2,California,6,67,Culex stigmatosoma
12299,0.09819639278557114,2011,2,California,6,67,Culex tarsalis
12300,0.8285714285714286,2011,3,California,6,67,Culex pipiens
12301,0.26666666666666666,2011,3,California,6,67,Culex tarsalis
12302,0.4712041884816754,2011,3,California,6,67,Culex pipiens
12303,0.0017452006980802793,2011,3,California,6,67,Culex tarsalis
12304,0.26806083650190116,2011,3,California,6,67,Culex pipiens
12305,0.019011406844106463,2011,3,California,6,67,Culex stigmatosoma
12306,0.049429657794676805,2011,3,California,6,67,Culex tarsalis
12307,0.10674157303370786,2011,3,California,6,67,Culex pipiens
12308,0.05056179775280899,2011,3,California,6,67,Culex tarsalis
12309,2.066666666666667,2011,4,California,6,67,Culex pipiens
12310,0.005555555555555556,2011,4,California,6,67,Culex stigmatosoma
12311,2.111111111111111,2011,4,California,6,67,Culex tarsalis
12312,1.093143596377749,2011,4,California,6,67,Culex pipiens
