,rate/trap_night,year,month,state,statefp,countyfp,species
12985,6.8922305764411025,2015,10,California,6,67,Culex pipiens
12986,0.20050125313283207,2015,10,California,6,67,Culex stigmatosoma
12987,0.3132832080200501,2015,10,California,6,67,Culex tarsalis
12988,5.303675048355899,2015,10,California,6,67,Culex pipiens
12989,0.1644100580270793,2015,10,California,6,67,Culex stigmatosoma
12990,1.632495164410058,2015,10,California,6,67,Culex tarsalis
12991,0.9693486590038314,2015,10,California,6,67,Culex pipiens
12992,0.06130268199233716,2015,10,California,6,67,Culex stigmatosoma
12993,0.9310344827586207,2015,10,California,6,67,Culex tarsalis
12994,0.375,2015,11,California,6,67,Culex pipiens
12995,0.0625,2015,11,California,6,67,Culex stigmatosoma
12996,0.125,2015,11,California,6,67,Culex tarsalis
12997,2.33931484502447,2015,11,California,6,67,Culex pipiens
12998,0.03915171288743882,2015,11,California,6,67,Culex stigmatosoma
12999,0.053833605220228384,2015,11,California,6,67,Culex tarsalis
13000,2.878892733564014,2015,11,California,6,67,Culex pipiens
13001,0.10726643598615918,2015,11,California,6,67,Culex stigmatosoma
13002,0.8494809688581315,2015,11,California,6,67,Culex tarsalis
13003,0.4820261437908497,2015,11,California,6,67,Culex pipiens
13004,0.024509803921568627,2015,11,California,6,67,Culex stigmatosoma
13005,0.19607843137254902,2015,11,California,6,67,Culex tarsalis
13006,0.39540816326530615,2015,12,California,6,67,Culex pipiens
13007,0.01020408163265306,2015,12,California,6,67,Culex stigmatosoma
13008,0.007653061224489796,2015,12,California,6,67,Culex tarsalis
13009,0.6426735218508998,2015,12,California,6,67,Culex pipiens
13010,0.05141388174807198,2015,12,California,6,67,Culex stigmatosoma
13011,0.16452442159383032,2015,12,California,6,67,Culex tarsalis
13012,0.16752577319587628,2015,12,California,6,67,Culex pipiens
13013,0.02577319587628866,2015,12,California,6,67,Culex stigmatosoma
13014,0.04896907216494845,2015,12,California,6,67,Culex tarsalis
13015,0.17271157167530224,2016,1,California,6,67,Culex pipiens
13016,0.0069084628670120895,2016,1,California,6,67,Culex tarsalis
13017,0.15570934256055363,2016,1,California,6,67,Culex pipiens
13018,0.015570934256055362,2016,1,California,6,67,Culex stigmatosoma
13019,0.11418685121107267,2016,1,California,6,67,Culex tarsalis
13020,0.07049180327868852,2016,1,California,6,67,Culex pipiens
13021,0.006557377049180328,2016,1,California,6,67,Culex stigmatosoma
13022,0.04590163934426229,2016,1,California,6,67,Culex tarsalis
13023,0.5,2016,2,California,6,67,Culex pipiens
13024,0.006172839506172839,2016,2,California,6,67,Culex stigmatosoma
13025,0.0102880658436214,2016,2,California,6,67,Culex tarsalis
13026,0.3711967545638945,2016,2,California,6,67,Culex pipiens
13027,0.02231237322515213,2016,2,California,6,67,Culex stigmatosoma
13028,0.3286004056795132,2016,2,California,6,67,Culex tarsalis
13029,0.08928571428571429,2016,2,California,6,67,Culex pipiens
13030,0.005952380952380952,2016,2,California,6,67,Culex stigmatosoma
13031,0.12103174603174603,2016,2,California,6,67,Culex tarsalis
13032,0.825944170771757,2016,3,California,6,67,Culex pipiens
13033,0.0016420361247947454,2016,3,California,6,67,Culex tarsalis
13034,0.5444839857651246,2016,3,California,6,67,Culex pipiens
13035,0.03914590747330961,2016,3,California,6,67,Culex stigmatosoma
13036,0.3790035587188612,2016,3,California,6,67,Culex tarsalis
13037,0.10965630114566285,2016,3,California,6,67,Culex pipiens
13038,0.008183306055646482,2016,3,California,6,67,Culex stigmatosoma
13039,0.11129296235679215,2016,3,California,6,67,Culex tarsalis
13040,5.5,2016,4,California,6,67,Culex pipiens
13041,36.75,2016,4,California,6,67,Culex tarsalis
13042,3.4584178498985803,2016,4,California,6,67,Culex pipiens
13043,0.012170385395537525,2016,4,California,6,67,Culex stigmatosoma
13044,0.07707910750507099,2016,4,California,6,67,Culex tarsalis
13045,2.5090543259557343,2016,4,California,6,67,Culex pipiens
13046,0.1790744466800805,2016,4,California,6,67,Culex stigmatosoma
13047,1.9657947686116701,2016,4,California,6,67,Culex tarsalis
13048,0.7484662576687117,2016,4,California,6,67,Culex pipiens
13049,0.053169734151329244,2016,4,California,6,67,Culex stigmatosoma
13050,0.6441717791411042,2016,4,California,6,67,Culex tarsalis
13051,14.072886297376094,2016,5,California,6,67,Culex pipiens
13052,0.8134110787172012,2016,5,California,6,67,Culex stigmatosoma
13053,7.026239067055394,2016,5,California,6,67,Culex tarsalis
13054,8.585091420534459,2016,5,California,6,67,Culex pipiens
13055,0.3263009845288326,2016,5,California,6,67,Culex stigmatosoma
13056,0.14486638537271448,2016,5,California,6,67,Culex tarsalis
13057,4.439153439153439,2016,5,California,6,67,Culex pipiens
13058,0.3350970017636684,2016,5,California,6,67,Culex stigmatosoma
13059,1.5590828924162257,2016,5,California,6,67,Culex tarsalis
13060,1.2156862745098038,2016,5,California,6,67,Culex pipiens
13061,0.029411764705882353,2016,5,California,6,67,Culex stigmatosoma
13062,0.49836601307189543,2016,5,California,6,67,Culex tarsalis
13063,11.970350404312669,2016,6,California,6,67,Culex pipiens
13064,0.5525606469002695,2016,6,California,6,67,Culex stigmatosoma
13065,10.39487870619946,2016,6,California,6,67,Culex tarsalis
13066,9.959910913140313,2016,6,California,6,67,Culex pipiens
13067,0.6069042316258352,2016,6,California,6,67,Culex stigmatosoma
13068,0.33296213808463254,2016,6,California,6,67,Culex tarsalis
13069,3.6952054794520546,2016,6,California,6,67,Culex pipiens
13070,0.1421232876712329,2016,6,California,6,67,Culex stigmatosoma
13071,1.5599315068493151,2016,6,California,6,67,Culex tarsalis
13072,0.9051094890510949,2016,6,California,6,67,Culex pipiens
13073,0.11970802919708029,2016,6,California,6,67,Culex stigmatosoma
13074,0.4554744525547445,2016,6,California,6,67,Culex tarsalis
13075,10.380636604774535,2016,7,California,6,67,Culex pipiens
13076,0.5477453580901857,2016,7,California,6,67,Culex stigmatosoma
13077,20.214854111405835,2016,7,California,6,67,Culex tarsalis
13078,5.594438006952491,2016,7,California,6,67,Culex pipiens
13079,0.4600231749710313,2016,7,California,6,67,Culex stigmatosoma
13080,0.3522595596755504,2016,7,California,6,67,Culex tarsalis
13081,2.285429141716567,2016,7,California,6,67,Culex pipiens
13082,0.16966067864271456,2016,7,California,6,67,Culex stigmatosoma
13083,2.099800399201597,2016,7,California,6,67,Culex tarsalis
13084,0.4119718309859155,2016,7,California,6,67,Culex pipiens
13085,0.056338028169014086,2016,7,California,6,67,Culex stigmatosoma
13086,0.7464788732394366,2016,7,California,6,67,Culex tarsalis
13087,12.247524752475247,2016,8,California,6,67,Culex pipiens
13088,1.004950495049505,2016,8,California,6,67,Culex stigmatosoma
13089,11.488861386138614,2016,8,California,6,67,Culex tarsalis
13090,4.651530108588352,2016,8,California,6,67,Culex pipiens
13091,0.3010858835143139,2016,8,California,6,67,Culex stigmatosoma
13092,0.1934846989141165,2016,8,California,6,67,Culex tarsalis
13093,2.479032258064516,2016,8,California,6,67,Culex pipiens
13094,0.19516129032258064,2016,8,California,6,67,Culex stigmatosoma
13095,2.2548387096774194,2016,8,California,6,67,Culex tarsalis
13096,0.7002724795640327,2016,8,California,6,67,Culex pipiens
13097,0.03678474114441417,2016,8,California,6,67,Culex stigmatosoma
13098,1.005449591280654,2016,8,California,6,67,Culex tarsalis
13099,25.298299845440493,2016,9,California,6,67,Culex pipiens
13100,1.1360123647604328,2016,9,California,6,67,Culex stigmatosoma
13101,11.2596599690881,2016,9,California,6,67,Culex tarsalis
13102,4.535024154589372,2016,9,California,6,67,Culex pipiens
13103,0.34057971014492755,2016,9,California,6,67,Culex stigmatosoma
13104,0.19202898550724637,2016,9,California,6,67,Culex tarsalis
13105,3.454724409448819,2016,9,California,6,67,Culex pipiens
13106,0.20669291338582677,2016,9,California,6,67,Culex stigmatosoma
13107,2.324803149606299,2016,9,California,6,67,Culex tarsalis
13108,1.0047770700636942,2016,9,California,6,67,Culex pipiens
13109,0.022292993630573247,2016,9,California,6,67,Culex stigmatosoma
13110,1.2770700636942676,2016,9,California,6,67,Culex tarsalis
13111,7.030201342281879,2016,10,California,6,67,Culex pipiens
13112,0.5167785234899329,2016,10,California,6,67,Culex stigmatosoma
13113,3.969798657718121,2016,10,California,6,67,Culex tarsalis
13114,3.0965517241379312,2016,10,California,6,67,Culex pipiens
13115,0.041379310344827586,2016,10,California,6,67,Culex stigmatosoma
13116,0.04827586206896552,2016,10,California,6,67,Culex tarsalis
13117,4.042910447761194,2016,10,California,6,67,Culex pipiens
13118,0.13246268656716417,2016,10,California,6,67,Culex stigmatosoma
13119,1.2201492537313432,2016,10,California,6,67,Culex tarsalis
13120,0.48575498575498577,2016,10,California,6,67,Culex pipiens
13121,0.022792022792022793,2016,10,California,6,67,Culex stigmatosoma
13122,0.2678062678062678,2016,10,California,6,67,Culex tarsalis
13123,2.220703125,2016,11,California,6,67,Culex pipiens
13124,0.01953125,2016,11,California,6,67,Culex stigmatosoma
13125,0.037109375,2016,11,California,6,67,Culex tarsalis
13126,4.5894308943089435,2016,11,California,6,67,Culex pipiens
13127,0.14227642276422764,2016,11,California,6,67,Culex stigmatosoma
13128,0.6158536585365854,2016,11,California,6,67,Culex tarsalis
13129,0.275797373358349,2016,11,California,6,67,Culex pipiens
13130,0.01125703564727955,2016,11,California,6,67,Culex stigmatosoma
13131,0.23076923076923078,2016,11,California,6,67,Culex tarsalis
13132,0.994392523364486,2016,12,California,6,67,Culex pipiens
13133,0.014953271028037384,2016,12,California,6,67,Culex stigmatosoma
13134,0.018691588785046728,2016,12,California,6,67,Culex tarsalis
13135,1.1090909090909091,2016,12,California,6,67,Culex pipiens
13136,0.05272727272727273,2016,12,California,6,67,Culex stigmatosoma
13137,0.2581818181818182,2016,12,California,6,67,Culex tarsalis
13138,0.24110671936758893,2016,12,California,6,67,Culex pipiens
13139,0.019762845849802372,2016,12,California,6,67,Culex stigmatosoma
13140,0.08498023715415019,2016,12,California,6,67,Culex tarsalis
13141,0.4961636828644501,2017,1,California,6,67,Culex pipiens
13142,0.01278772378516624,2017,1,California,6,67,Culex tarsalis
13143,0.4318181818181818,2017,1,California,6,67,Culex pipiens
13144,0.030303030303030304,2017,1,California,6,67,Culex stigmatosoma
13145,0.26515151515151514,2017,1,California,6,67,Culex tarsalis
13146,0.14245014245014245,2017,1,California,6,67,Culex pipiens
13147,0.017094017094017096,2017,1,California,6,67,Culex stigmatosoma
13148,0.08831908831908832,2017,1,California,6,67,Culex tarsalis
13149,0.8422330097087378,2017,2,California,6,67,Culex pipiens
13150,0.019417475728155338,2017,2,California,6,67,Culex tarsalis
13151,0.7869249394673123,2017,2,California,6,67,Culex pipiens
13152,0.024213075060532687,2017,2,California,6,67,Culex stigmatosoma
13153,0.7530266343825666,2017,2,California,6,67,Culex tarsalis
13154,0.20821917808219179,2017,2,California,6,67,Culex pipiens
13155,0.005479452054794521,2017,2,California,6,67,Culex stigmatosoma
13156,0.22465753424657534,2017,2,California,6,67,Culex tarsalis
13157,0.3387096774193548,2017,3,California,6,67,Culex pipiens
13158,0.43548387096774194,2017,3,California,6,67,Culex tarsalis
13159,0.638,2017,3,California,6,67,Culex pipiens
13160,0.002,2017,3,California,6,67,Culex stigmatosoma
13161,0.012,2017,3,California,6,67,Culex tarsalis
13162,0.49206349206349204,2017,3,California,6,67,Culex pipiens
13163,0.0045351473922902496,2017,3,California,6,67,Culex stigmatosoma
13164,0.30385487528344673,2017,3,California,6,67,Culex tarsalis
13165,0.058673469387755105,2017,3,California,6,67,Culex pipiens
13166,0.11224489795918367,2017,3,California,6,67,Culex tarsalis
13167,24.333333333333332,2017,4,California,6,67,Culex pipiens
13168,0.6666666666666666,2017,4,California,6,67,Culex stigmatosoma
13169,15.666666666666666,2017,4,California,6,67,Culex tarsalis
13170,7.0344827586206895,2017,4,California,6,67,Culex pipiens
13171,0.12931034482758622,2017,4,California,6,67,Culex stigmatosoma
13172,6.068965517241379,2017,4,California,6,67,Culex tarsalis
13173,1.0767754318618041,2017,4,California,6,67,Culex pipiens
13174,0.003838771593090211,2017,4,California,6,67,Culex stigmatosoma
13175,0.05758157389635317,2017,4,California,6,67,Culex tarsalis
13176,1.3859275053304905,2017,4,California,6,67,Culex pipiens
13177,0.0511727078891258,2017,4,California,6,67,Culex stigmatosoma
13178,1.695095948827292,2017,4,California,6,67,Culex tarsalis
13179,0.4368131868131868,2017,4,California,6,67,Culex pipiens
13180,0.03021978021978022,2017,4,California,6,67,Culex stigmatosoma
13181,0.6730769230769231,2017,4,California,6,67,Culex tarsalis
13182,0.0,2017,5,California,6,67,No Detection
13183,25.446581196581196,2017,5,California,6,67,Culex pipiens
13184,0.5726495726495726,2017,5,California,6,67,Culex stigmatosoma
13185,9.376068376068377,2017,5,California,6,67,Culex tarsalis
13186,7.561381074168798,2017,5,California,6,67,Culex pipiens
13187,0.2020460358056266,2017,5,California,6,67,Culex stigmatosoma
13188,0.1585677749360614,2017,5,California,6,67,Culex tarsalis
13189,3.7206405693950177,2017,5,California,6,67,Culex pipiens
13190,0.13345195729537365,2017,5,California,6,67,Culex stigmatosoma
13191,1.5338078291814947,2017,5,California,6,67,Culex tarsalis
13192,0.5772811918063314,2017,5,California,6,67,Culex pipiens
13193,0.0223463687150838,2017,5,California,6,67,Culex stigmatosoma
13194,0.6368715083798883,2017,5,California,6,67,Culex tarsalis
13195,36.68684759916493,2017,6,California,6,67,Culex pipiens
13196,0.3945720250521921,2017,6,California,6,67,Culex stigmatosoma
13197,10.409185803757829,2017,6,California,6,67,Culex tarsalis
13198,10.569672131147541,2017,6,California,6,67,Culex pipiens
13199,0.453551912568306,2017,6,California,6,67,Culex stigmatosoma
13200,0.3702185792349727,2017,6,California,6,67,Culex tarsalis
13201,8.805293005671077,2017,6,California,6,67,Culex pipiens
13202,0.11531190926275993,2017,6,California,6,67,Culex stigmatosoma
13203,1.33648393194707,2017,6,California,6,67,Culex tarsalis
13204,0.8361344537815126,2017,6,California,6,67,Culex pipiens
13205,0.008403361344537815,2017,6,California,6,67,Culex stigmatosoma
13206,0.5105042016806722,2017,6,California,6,67,Culex tarsalis
13207,20.58764940239044,2017,7,California,6,67,Culex pipiens
13208,0.21115537848605578,2017,7,California,6,67,Culex stigmatosoma
13209,15.123505976095618,2017,7,California,6,67,Culex tarsalis
13210,7.614855570839064,2017,7,California,6,67,Culex pipiens
13211,0.47042640990371387,2017,7,California,6,67,Culex stigmatosoma
13212,0.3204951856946355,2017,7,California,6,67,Culex tarsalis
13213,4.746331236897275,2017,7,California,6,67,Culex pipiens
13214,0.07756813417190776,2017,7,California,6,67,Culex stigmatosoma
13215,1.3962264150943395,2017,7,California,6,67,Culex tarsalis
13216,0.6265356265356266,2017,7,California,6,67,Culex pipiens
13217,0.009828009828009828,2017,7,California,6,67,Culex stigmatosoma
13218,1.515970515970516,2017,7,California,6,67,Culex tarsalis
13219,13.324031007751937,2017,8,California,6,67,Culex pipiens
13220,0.44031007751937984,2017,8,California,6,67,Culex stigmatosoma
13221,12.62015503875969,2017,8,California,6,67,Culex tarsalis
13222,5.908690869086909,2017,8,California,6,67,Culex pipiens
13223,0.2717271727172717,2017,8,California,6,67,Culex stigmatosoma
13224,0.26512651265126513,2017,8,California,6,67,Culex tarsalis
13225,3.5890652557319225,2017,8,California,6,67,Culex pipiens
13226,0.06878306878306878,2017,8,California,6,67,Culex stigmatosoma
13227,1.181657848324515,2017,8,California,6,67,Culex tarsalis
13228,0.4551569506726457,2017,8,California,6,67,Culex pipiens
13229,0.006726457399103139,2017,8,California,6,67,Culex stigmatosoma
13230,1.3497757847533631,2017,8,California,6,67,Culex tarsalis
13231,18.073643410852714,2017,9,California,6,67,Culex pipiens
13232,0.7751937984496124,2017,9,California,6,67,Culex stigmatosoma
13233,18.59108527131783,2017,9,California,6,67,Culex tarsalis
13234,5.429567642956764,2017,9,California,6,67,Culex pipiens
13235,0.2580195258019526,2017,9,California,6,67,Culex stigmatosoma
13236,0.6889818688981869,2017,9,California,6,67,Culex tarsalis
13237,6.433408577878104,2017,9,California,6,67,Culex pipiens
13238,0.2979683972911964,2017,9,California,6,67,Culex stigmatosoma
13239,2.18510158013544,2017,9,California,6,67,Culex tarsalis
13240,0.275,2017,9,California,6,67,Culex pipiens
13241,0.00625,2017,9,California,6,67,Culex stigmatosoma
13242,3.1625,2017,9,California,6,67,Culex tarsalis
13243,9.958230958230958,2017,10,California,6,67,Culex pipiens
13244,0.33906633906633904,2017,10,California,6,67,Culex stigmatosoma
13245,2.0835380835380835,2017,10,California,6,67,Culex tarsalis
13246,4.230964467005077,2017,10,California,6,67,Culex pipiens
13247,0.09771573604060914,2017,10,California,6,67,Culex stigmatosoma
13248,0.07487309644670051,2017,10,California,6,67,Culex tarsalis
13249,5.864674868189807,2017,10,California,6,67,Culex pipiens
13250,0.14235500878734622,2017,10,California,6,67,Culex stigmatosoma
13251,0.7223198594024605,2017,10,California,6,67,Culex tarsalis
