,rate/trap_night,year,month,state,statefp,countyfp,species
17612,0.8666666666666667,2011,8,California,6,97,Culex pipiens
17613,28.244444444444444,2011,8,California,6,97,Culex stigmatosoma
17614,0.13333333333333333,2011,8,California,6,97,Culex tarsalis
17615,0.05714285714285714,2011,8,California,6,97,Culex pipiens
17616,0.9142857142857143,2011,8,California,6,97,Culex stigmatosoma
17617,0.1619047619047619,2011,8,California,6,97,Culex tarsalis
17618,1.7987012987012987,2011,9,California,6,97,Culex pipiens
17619,0.22077922077922077,2011,9,California,6,97,Culex stigmatosoma
17620,2.7467532467532467,2011,9,California,6,97,Culex tarsalis
17621,1.0555555555555556,2011,9,California,6,97,Culex pipiens
17622,12.055555555555555,2011,9,California,6,97,Culex stigmatosoma
17623,0.05194805194805195,2011,9,California,6,97,Culex pipiens
17624,0.8181818181818182,2011,9,California,6,97,Culex stigmatosoma
17625,0.19480519480519481,2011,9,California,6,97,Culex tarsalis
17626,0.8571428571428571,2011,10,California,6,97,Culex pipiens
17627,0.062111801242236024,2011,10,California,6,97,Culex stigmatosoma
17628,0.2484472049689441,2011,10,California,6,97,Culex tarsalis
17629,1.975,2011,10,California,6,97,Culex pipiens
17630,1.225,2011,10,California,6,97,Culex stigmatosoma
17631,0.03571428571428571,2011,10,California,6,97,Culex pipiens
17632,0.047619047619047616,2011,10,California,6,97,Culex stigmatosoma
17633,0.011904761904761904,2011,10,California,6,97,Culex tarsalis
17634,0.10344827586206896,2011,11,California,6,97,Culex pipiens
17635,0.034482758620689655,2011,11,California,6,97,Culex tarsalis
17636,0.05343511450381679,2012,4,California,6,97,Culex pipiens
17637,0.7786259541984732,2012,4,California,6,97,Culex tarsalis
17638,0.16,2012,5,California,6,97,Culex pipiens
17639,0.05333333333333334,2012,5,California,6,97,Culex stigmatosoma
17640,2.04,2012,5,California,6,97,Culex tarsalis
17641,0.3082191780821918,2012,6,California,6,97,Culex pipiens
17642,0.0684931506849315,2012,6,California,6,97,Culex stigmatosoma
17643,1.5890410958904109,2012,6,California,6,97,Culex tarsalis
17644,0.2727272727272727,2012,6,California,6,97,Culex pipiens
17645,5.0606060606060606,2012,6,California,6,97,Culex stigmatosoma
17646,0.3939393939393939,2012,6,California,6,97,Culex tarsalis
17647,0.4305555555555556,2012,7,California,6,97,Culex pipiens
17648,0.11805555555555555,2012,7,California,6,97,Culex stigmatosoma
17649,0.7916666666666666,2012,7,California,6,97,Culex tarsalis
17650,0.8285714285714286,2012,7,California,6,97,Culex pipiens
17651,17.97142857142857,2012,7,California,6,97,Culex stigmatosoma
17652,1.5393258426966292,2012,8,California,6,97,Culex pipiens
17653,0.15730337078651685,2012,8,California,6,97,Culex stigmatosoma
17654,1.4213483146067416,2012,8,California,6,97,Culex tarsalis
17655,0.6491228070175439,2012,8,California,6,97,Culex pipiens
17656,7.473684210526316,2012,8,California,6,97,Culex stigmatosoma
17657,0.10526315789473684,2012,8,California,6,97,Culex tarsalis
17658,5.111111111111111,2012,9,California,6,97,Culex pipiens
17659,0.22875816993464052,2012,9,California,6,97,Culex stigmatosoma
17660,0.42483660130718953,2012,9,California,6,97,Culex tarsalis
17661,0.4772727272727273,2012,9,California,6,97,Culex pipiens
17662,1.1818181818181819,2012,9,California,6,97,Culex stigmatosoma
17663,0.045454545454545456,2012,9,California,6,97,Culex tarsalis
17664,3.128654970760234,2012,10,California,6,97,Culex pipiens
17665,0.09941520467836257,2012,10,California,6,97,Culex stigmatosoma
17666,0.2222222222222222,2012,10,California,6,97,Culex tarsalis
17667,1.2682926829268293,2012,10,California,6,97,Culex pipiens
17668,1.146341463414634,2012,10,California,6,97,Culex stigmatosoma
17669,0.09090909090909091,2012,11,California,6,97,Culex pipiens
17670,0.07913669064748201,2013,4,California,6,97,Culex pipiens
17671,0.02877697841726619,2013,4,California,6,97,Culex stigmatosoma
17672,3.949640287769784,2013,4,California,6,97,Culex tarsalis
17673,0.17142857142857143,2013,5,California,6,97,Culex pipiens
17674,0.02857142857142857,2013,5,California,6,97,Culex stigmatosoma
17675,2.2142857142857144,2013,5,California,6,97,Culex tarsalis
17676,0.184,2013,6,California,6,97,Culex pipiens
17677,0.016,2013,6,California,6,97,Culex stigmatosoma
17678,0.696,2013,6,California,6,97,Culex tarsalis
17679,0.36666666666666664,2013,6,California,6,97,Culex pipiens
17680,0.13333333333333333,2013,6,California,6,97,Culex stigmatosoma
17681,0.03333333333333333,2013,6,California,6,97,Culex tarsalis
17682,0.9536423841059603,2013,7,California,6,97,Culex pipiens
17683,0.046357615894039736,2013,7,California,6,97,Culex stigmatosoma
17684,2.006622516556291,2013,7,California,6,97,Culex tarsalis
17685,0.8571428571428571,2013,7,California,6,97,Culex pipiens
17686,0.7428571428571429,2013,7,California,6,97,Culex stigmatosoma
17687,0.08571428571428572,2013,7,California,6,97,Culex tarsalis
17688,0.8874172185430463,2013,8,California,6,97,Culex pipiens
17689,0.31788079470198677,2013,8,California,6,97,Culex stigmatosoma
17690,1.1125827814569536,2013,8,California,6,97,Culex tarsalis
17691,0.5128205128205128,2013,8,California,6,97,Culex pipiens
17692,0.8461538461538461,2013,8,California,6,97,Culex stigmatosoma
17693,0.02564102564102564,2013,8,California,6,97,Culex tarsalis
17694,0.8040540540540541,2013,9,California,6,97,Culex pipiens
17695,0.11486486486486487,2013,9,California,6,97,Culex stigmatosoma
17696,0.8243243243243243,2013,9,California,6,97,Culex tarsalis
17697,0.6590909090909091,2013,9,California,6,97,Culex pipiens
17698,5.409090909090909,2013,9,California,6,97,Culex stigmatosoma
17699,0.06818181818181818,2013,9,California,6,97,Culex tarsalis
17700,1.2142857142857142,2013,10,California,6,97,Culex pipiens
17701,0.01948051948051948,2013,10,California,6,97,Culex stigmatosoma
17702,0.09090909090909091,2013,10,California,6,97,Culex tarsalis
17703,0.2926829268292683,2013,10,California,6,97,Culex pipiens
17704,0.8048780487804879,2013,10,California,6,97,Culex stigmatosoma
17705,0.024390243902439025,2013,10,California,6,97,Culex tarsalis
17706,1.0,2013,11,California,6,97,Culex pipiens
17707,0.3333333333333333,2013,11,California,6,97,Culex pipiens
17708,1.6666666666666667,2013,11,California,6,97,Culex stigmatosoma
17709,1.0,2014,4,California,6,97,Culex pipiens
17710,1.5714285714285714,2014,4,California,6,97,Culex stigmatosoma
17711,12.142857142857142,2014,4,California,6,97,Culex tarsalis
17712,0.2542372881355932,2014,4,California,6,97,Culex pipiens
17713,0.1016949152542373,2014,4,California,6,97,Culex stigmatosoma
17714,8.771186440677965,2014,4,California,6,97,Culex tarsalis
17715,0.9090909090909091,2014,5,California,6,97,Culex pipiens
17716,1.2272727272727273,2014,5,California,6,97,Culex stigmatosoma
17717,5.2272727272727275,2014,5,California,6,97,Culex tarsalis
17718,0.65625,2014,5,California,6,97,Culex pipiens
17719,0.10416666666666667,2014,5,California,6,97,Culex stigmatosoma
17720,13.46875,2014,5,California,6,97,Culex tarsalis
17721,0.45,2014,5,California,6,97,Culex pipiens
17722,4.25,2014,5,California,6,97,Culex stigmatosoma
17723,0.2,2014,5,California,6,97,Culex tarsalis
17724,0.14285714285714285,2014,5,California,6,97,Culex pipiens
17725,0.5,2014,6,California,6,97,Culex pipiens
17726,0.125,2014,6,California,6,97,Culex tarsalis
17727,1.1584158415841583,2014,6,California,6,97,Culex pipiens
17728,0.0594059405940594,2014,6,California,6,97,Culex stigmatosoma
17729,2.9306930693069306,2014,6,California,6,97,Culex tarsalis
17730,0.47368421052631576,2014,6,California,6,97,Culex pipiens
17731,11.157894736842104,2014,6,California,6,97,Culex stigmatosoma
17732,0.10526315789473684,2014,6,California,6,97,Culex tarsalis
17733,0.95,2014,7,California,6,97,Culex pipiens
17734,0.1,2014,7,California,6,97,Culex stigmatosoma
17735,1.6,2014,7,California,6,97,Culex tarsalis
17736,0.4881889763779528,2014,7,California,6,97,Culex pipiens
17737,0.07086614173228346,2014,7,California,6,97,Culex stigmatosoma
17738,1.669291338582677,2014,7,California,6,97,Culex tarsalis
17739,0.3333333333333333,2014,7,California,6,97,Culex pipiens
17740,10.0,2014,7,California,6,97,Culex stigmatosoma
17741,1.0,2014,7,California,6,97,Culex tarsalis
17742,0.3333333333333333,2014,7,California,6,97,Culex pipiens
17743,1.4516129032258065,2014,8,California,6,97,Culex pipiens
17744,0.45161290322580644,2014,8,California,6,97,Culex stigmatosoma
17745,0.8387096774193549,2014,8,California,6,97,Culex tarsalis
17746,0.6115702479338843,2014,8,California,6,97,Culex pipiens
17747,0.049586776859504134,2014,8,California,6,97,Culex stigmatosoma
17748,0.8347107438016529,2014,8,California,6,97,Culex tarsalis
17749,0.7948717948717948,2014,8,California,6,97,Culex pipiens
17750,6.282051282051282,2014,8,California,6,97,Culex stigmatosoma
17751,0.20512820512820512,2014,8,California,6,97,Culex tarsalis
17752,18.5,2014,8,California,6,97,Culex pipiens
17753,1.7647058823529411,2014,9,California,6,97,Culex pipiens
17754,0.11764705882352941,2014,9,California,6,97,Culex stigmatosoma
17755,0.9411764705882353,2014,9,California,6,97,Culex tarsalis
17756,0.5855263157894737,2014,9,California,6,97,Culex pipiens
17757,0.125,2014,9,California,6,97,Culex stigmatosoma
17758,0.48026315789473684,2014,9,California,6,97,Culex tarsalis
17759,0.9787234042553191,2014,9,California,6,97,Culex pipiens
17760,2.9574468085106385,2014,9,California,6,97,Culex stigmatosoma
17761,0.06382978723404255,2014,9,California,6,97,Culex tarsalis
17762,5.333333333333333,2014,9,California,6,97,Culex pipiens
17763,0.39285714285714285,2014,10,California,6,97,Culex pipiens
17764,0.03571428571428571,2014,10,California,6,97,Culex stigmatosoma
17765,0.03571428571428571,2014,10,California,6,97,Culex tarsalis
17766,0.7064220183486238,2014,10,California,6,97,Culex pipiens
17767,0.045871559633027525,2014,10,California,6,97,Culex stigmatosoma
17768,0.47706422018348627,2014,10,California,6,97,Culex tarsalis
17769,1.9375,2014,10,California,6,97,Culex pipiens
17770,1.96875,2014,10,California,6,97,Culex stigmatosoma
17771,0.13829787234042554,2015,4,California,6,97,Culex pipiens
17772,0.031914893617021274,2015,4,California,6,97,Culex stigmatosoma
17773,9.574468085106384,2015,4,California,6,97,Culex tarsalis
17774,0.25471698113207547,2015,5,California,6,97,Culex pipiens
17775,0.09433962264150944,2015,5,California,6,97,Culex stigmatosoma
17776,5.273584905660377,2015,5,California,6,97,Culex tarsalis
17777,0.8695652173913043,2015,5,California,6,97,Culex pipiens
17778,4.608695652173913,2015,5,California,6,97,Culex stigmatosoma
17779,3.3,2015,6,California,6,97,Culex pipiens
17780,2.7,2015,6,California,6,97,Culex stigmatosoma
17781,2.75,2015,6,California,6,97,Culex tarsalis
17782,0.6859504132231405,2015,6,California,6,97,Culex pipiens
17783,0.04132231404958678,2015,6,California,6,97,Culex stigmatosoma
17784,2.834710743801653,2015,6,California,6,97,Culex tarsalis
17785,0.30434782608695654,2015,6,California,6,97,Culex pipiens
17786,9.652173913043478,2015,6,California,6,97,Culex stigmatosoma
17787,0.043478260869565216,2015,6,California,6,97,Culex tarsalis
17788,0.09090909090909091,2015,6,California,6,97,Culex pipiens
17789,0.09090909090909091,2015,6,California,6,97,Culex stigmatosoma
17790,3.2916666666666665,2015,7,California,6,97,Culex pipiens
17791,0.3333333333333333,2015,7,California,6,97,Culex stigmatosoma
17792,1.2916666666666667,2015,7,California,6,97,Culex tarsalis
17793,0.795774647887324,2015,7,California,6,97,Culex pipiens
17794,0.1619718309859155,2015,7,California,6,97,Culex stigmatosoma
17795,2.471830985915493,2015,7,California,6,97,Culex tarsalis
17796,1.36,2015,7,California,6,97,Culex pipiens
17797,24.76,2015,7,California,6,97,Culex stigmatosoma
17798,0.16,2015,7,California,6,97,Culex tarsalis
17799,0.0,2015,7,California,6,97,No Detection
17800,7.85,2015,8,California,6,97,Culex pipiens
17801,0.65,2015,8,California,6,97,Culex stigmatosoma
17802,1.4,2015,8,California,6,97,Culex tarsalis
17803,11.408333333333333,2015,8,California,6,97,Culex pipiens
17804,0.4083333333333333,2015,8,California,6,97,Culex stigmatosoma
17805,2.75,2015,8,California,6,97,Culex tarsalis
17806,1.425,2015,8,California,6,97,Culex pipiens
17807,17.775,2015,8,California,6,97,Culex stigmatosoma
17808,0.15,2015,8,California,6,97,Culex tarsalis
17809,0.3333333333333333,2015,8,California,6,97,Culex pipiens
17810,0.047619047619047616,2015,8,California,6,97,Culex stigmatosoma
17811,2.5238095238095237,2015,9,California,6,97,Culex pipiens
17812,1.1428571428571428,2015,9,California,6,97,Culex stigmatosoma
17813,0.5714285714285714,2015,9,California,6,97,Culex tarsalis
17814,0.8872180451127819,2015,9,California,6,97,Culex pipiens
17815,0.21804511278195488,2015,9,California,6,97,Culex stigmatosoma
17816,1.2706766917293233,2015,9,California,6,97,Culex tarsalis
17817,0.8974358974358975,2015,9,California,6,97,Culex pipiens
17818,23.743589743589745,2015,9,California,6,97,Culex stigmatosoma
17819,0.3333333333333333,2015,9,California,6,97,Culex tarsalis
17820,0.4583333333333333,2015,9,California,6,97,Culex pipiens
17821,0.3333333333333333,2015,10,California,6,97,Culex pipiens
17822,0.16666666666666666,2015,10,California,6,97,Culex tarsalis
17823,0.5887096774193549,2015,10,California,6,97,Culex pipiens
17824,0.08870967741935484,2015,10,California,6,97,Culex stigmatosoma
17825,1.532258064516129,2015,10,California,6,97,Culex tarsalis
17826,1.1891891891891893,2015,10,California,6,97,Culex pipiens
17827,3.2972972972972974,2015,10,California,6,97,Culex stigmatosoma
17828,0.05405405405405406,2015,10,California,6,97,Culex tarsalis
17829,0.6842105263157895,2015,10,California,6,97,Culex pipiens
17830,0.1,2015,11,California,6,97,Culex pipiens
17831,6.166666666666667,2016,4,California,6,97,Culex pipiens
17832,17.666666666666668,2016,4,California,6,97,Culex stigmatosoma
17833,26.666666666666668,2016,4,California,6,97,Culex tarsalis
17834,0.5274725274725275,2016,4,California,6,97,Culex pipiens
17835,0.7802197802197802,2016,4,California,6,97,Culex stigmatosoma
17836,12.692307692307692,2016,4,California,6,97,Culex tarsalis
17837,0.0,2016,4,California,6,97,No Detection
17838,1.55,2016,5,California,6,97,Culex pipiens
17839,4.05,2016,5,California,6,97,Culex stigmatosoma
17840,8.3,2016,5,California,6,97,Culex tarsalis
17841,1.5757575757575757,2016,5,California,6,97,Culex pipiens
17842,0.45454545454545453,2016,5,California,6,97,Culex stigmatosoma
17843,11.848484848484848,2016,5,California,6,97,Culex tarsalis
17844,1.9583333333333333,2016,5,California,6,97,Culex pipiens
17845,30.666666666666668,2016,5,California,6,97,Culex stigmatosoma
17846,0.20833333333333334,2016,5,California,6,97,Culex tarsalis
17847,0.043478260869565216,2016,5,California,6,97,Culex pipiens
17848,3.2758620689655173,2016,6,California,6,97,Culex pipiens
17849,2.0,2016,6,California,6,97,Culex stigmatosoma
17850,9.620689655172415,2016,6,California,6,97,Culex tarsalis
17851,2.6875,2016,6,California,6,97,Culex pipiens
17852,0.25,2016,6,California,6,97,Culex stigmatosoma
17853,5.75,2016,6,California,6,97,Culex tarsalis
17854,1.2758620689655173,2016,6,California,6,97,Culex pipiens
17855,26.344827586206897,2016,6,California,6,97,Culex stigmatosoma
17856,0.7586206896551724,2016,6,California,6,97,Culex tarsalis
17857,0.0,2016,6,California,6,97,No Detection
17858,6.32,2016,7,California,6,97,Culex pipiens
17859,5.04,2016,7,California,6,97,Culex stigmatosoma
17860,5.24,2016,7,California,6,97,Culex tarsalis
17861,0.7647058823529411,2016,7,California,6,97,Culex pipiens
17862,0.10784313725490197,2016,7,California,6,97,Culex stigmatosoma
17863,4.8431372549019605,2016,7,California,6,97,Culex tarsalis
17864,0.9615384615384616,2016,7,California,6,97,Culex pipiens
17865,31.692307692307693,2016,7,California,6,97,Culex stigmatosoma
17866,0.2692307692307692,2016,7,California,6,97,Culex tarsalis
17867,0.041666666666666664,2016,7,California,6,97,Culex pipiens
17868,2.032258064516129,2016,8,California,6,97,Culex pipiens
17869,0.4838709677419355,2016,8,California,6,97,Culex stigmatosoma
17870,1.7419354838709677,2016,8,California,6,97,Culex tarsalis
17871,3.824561403508772,2016,8,California,6,97,Culex pipiens
17872,0.02631578947368421,2016,8,California,6,97,Culex stigmatosoma
17873,1.2719298245614035,2016,8,California,6,97,Culex tarsalis
17874,0.3333333333333333,2016,8,California,6,97,Culex pipiens
17875,4.208333333333333,2016,8,California,6,97,Culex stigmatosoma
17876,0.041666666666666664,2016,8,California,6,97,Culex tarsalis
17877,0.23333333333333334,2016,8,California,6,97,Culex pipiens
17878,1.4516129032258065,2016,9,California,6,97,Culex pipiens
17879,0.5161290322580645,2016,9,California,6,97,Culex stigmatosoma
17880,0.3548387096774194,2016,9,California,6,97,Culex tarsalis
17881,0.6636363636363637,2016,9,California,6,97,Culex pipiens
17882,0.09090909090909091,2016,9,California,6,97,Culex stigmatosoma
17883,1.1363636363636365,2016,9,California,6,97,Culex tarsalis
17884,0.25,2016,9,California,6,97,Culex pipiens
17885,9.4375,2016,9,California,6,97,Culex stigmatosoma
17886,0.09375,2016,9,California,6,97,Culex tarsalis
17887,0.16666666666666666,2016,9,California,6,97,Culex pipiens
17888,0.7368421052631579,2016,10,California,6,97,Culex pipiens
17889,0.10526315789473684,2016,10,California,6,97,Culex stigmatosoma
17890,0.05263157894736842,2016,10,California,6,97,Culex tarsalis
17891,0.26666666666666666,2016,10,California,6,97,Culex pipiens
17892,0.16666666666666666,2016,10,California,6,97,Culex tarsalis
17893,0.22727272727272727,2016,10,California,6,97,Culex pipiens
